Gene_acc,Gene_id,logFC,log_AveExpr,FDR,Desc
4641,Tb927.9.11050:mRNA-p1,-0.11896570930724693,17.434438674101475,0.18630306918016007,"4E-interacting protein, putative"
4642,Tb927.9.11070:mRNA-p1,-0.0901006811650138,15.944691969282957,0.032290708602796044,E3 SUMO-protein ligase SIZ1
4643,Tb927.9.11100:mRNA-p1,0.11001972028454787,18.843286741353122,0.05400250220664644,cAMP-dependent protein kinase catalytic subunit 1
4644,Tb927.9.11110:mRNA-p1,0.11382648356740077,17.910075332566752,0.1712082998351139,U5 snRNA-associated splicing factor
4646,Tb927.9.11140:mRNA-p1,-0.29559563310728976,18.8811636791384,0.6107532434437943,"hypothetical protein, conserved"
4647,Tb927.9.11150:mRNA-p1,0.035448153413192074,18.04232504860513,0.03082548798334154,"hypothetical protein, conserved"
4648,Tb927.9.11220:mRNA-p1,0.14087039594897988,17.2864779331926,0.4308196070265406,"tRNA import complex component, putative"
4649,Tb927.9.11230:mRNA-p1,0.025426114047309767,20.679924522208417,0.024531941969811805,"calmodulin-like protein, putative"
4650,Tb927.9.11250:mRNA-p1,0.1806658879304912,15.871679921584468,0.1712082998351139,predicted WD40 repeat protein
4651,Tb927.9.11260:mRNA-p1,0.011714935536137006,19.59367572878872,0.011137799113297896,"nucleoside diphosphate kinase, putative"
4652,Tb927.9.11270:mRNA-p1,0.07069458636125248,21.826945348938796,0.21947670087841625,"t- complex protein 1 (eta subunit), putative"
4653,Tb927.9.11300:mRNA-p1,-0.14047237176844618,17.45410622468653,0.03141168262339476,Mitochondrial ribosomal protein S17
4654,Tb927.9.11330:mRNA-p1,-0.0022381145561531923,20.184668421285387,0.0009400370562257643,"proteasome beta 2 subunit, putative"
4655,Tb927.9.11380:mRNA-p1;Tb927.9.11410:mRNA-p1,0.21793295168856375,23.000776558838847,0.5239796973846836,"60S ribosomal protein L23, putative"
4656,Tb927.9.11470:mRNA-p1;Tb927.9.11490:mRNA-p1,0.045032055459412135,21.112911000717663,0.04933856132628772,60S ribosomal protein L29
4657,Tb927.9.11480:mRNA-p1,-0.0630778223157975,19.557546697060374,0.047918377961023675,Enriched in surface-labeled proteome protein 9
4658,Tb927.9.11500:mRNA-p1,0.10157626931969688,17.005424788220342,0.388632812172544,anaphase-promoting complex subunit 2
4660,Tb927.9.11540:mRNA-p1,-0.030496241679088598,20.88393236433955,0.017695650637336677,"hypothetical protein, conserved"
4662,Tb927.9.11580:mRNA-p1,-0.14649418632672706,23.31722520449316,0.5474786146898618,glycosomal membrane protein
4663,Tb927.9.11600:mRNA-p1,-0.09482809135781878,19.72226602496647,0.06402784631663183,glycosomal membrane protein
4664,Tb927.9.11640:mRNA-p1,0.00445608764503902,18.104706194520894,0.002274572264666609,"hypothetical protein, conserved"
4666,Tb927.9.11720:mRNA-p1,-0.07093766962158199,17.87817245599913,0.031038491940386544,Iron-sulfur cluster assembly protein
4667,Tb927.9.11740:mRNA-p1,-0.2475298671927657,14.705186841759996,0.21947670087841625,"cyclophilin type peptidyl-prolyl cis-trans isomerase, putative"
4668,Tb927.9.11770:mRNA-p1,0.09968084860546256,13.531429675279146,0.016209665702990143,"Fusaric acid resistance protein-like, putative"
4669,Tb927.9.11790:mRNA-p1;Tb927.9.11800:mRNA-p1,-0.15201050187729948,16.12063791162198,0.0660537243003793,"MATE efflux family protein, putative"
4670,Tb927.9.11840:mRNA-p1,0.18513241691207227,17.99770079155053,0.9341910832538106,"pre-rRNA-processing protein PNO1, putative"
4671,Tb927.9.11850:mRNA-p1,0.06814345415068246,20.482972280384526,0.002274572264666609,"structural maintenance of chromosome 1, putative"
4672,Tb927.9.11870:mRNA-p1,0.036648345124952186,13.819719821395442,0.010922248403409924,"zinc finger protein, putative"
4674,Tb927.9.11910:mRNA-p1,0.15892859629942535,15.455353667586058,0.39269146832803864,"peroxidase, putative"
4675,Tb927.9.11940:mRNA-p1,-0.0975501521823432,19.4512561016717,0.31219600892138427,"replication factor A protein 3, putative"
4676,Tb927.9.12000:mRNA-p1,-0.20536867663128433,16.69693116671234,0.6809278988895114,"LEM3 (ligand-effect modulator 3) family / CDC50 family, putative"
4677,Tb927.9.12040:mRNA-p1,-0.10673985683949994,16.062788453914557,0.06152943106084227,cap-specific 2'-O-methyltransferase
4678,Tb927.9.12070:mRNA-p1,0.018399161245067575,19.38071541175659,0.012216741966746958,"hypothetical protein, conserved"
4679,Tb927.9.12090:mRNA-p1,0.39203791884054695,14.760146827029045,0.6185618236987472,"Putative death-receptor fusion protein (DUF2428), putative"
4680,Tb927.9.12110:mRNA-p1,-0.48012090522928474,24.942114512003155,0.41182591563458026,"6-phosphogluconate dehydrogenase, decarboxylating"
4681,Tb927.9.12150:mRNA-p1,-0.01288032403814654,17.282738513027187,0.0026887648904440225,"transport protein particle (TRAPP) subunit, putative"
4683,Tb927.9.12170:mRNA-p1,0.722972730809154,17.754194383796545,3.9727012431086184,"leucine-rich repeat protein (LRRP), putative"
4684,Tb927.9.12200:mRNA-p1;Tb927.9.12240:mRNA-p1,0.06351607147964344,22.245582903030744,0.10698242990629057,"60S ribosomal subunit protein L31, putative"
4685,Tb927.9.12290:mRNA-p1,-0.19626770799216864,15.343005144224549,0.04501596374682843,Peroxin 19
4686,Tb927.9.12300:mRNA-p1,-0.10979870471306086,18.85826380919152,0.21947670087841625,"replication factor C, subunit 3, putative"
4688,Tb927.9.12320:mRNA-p1,-0.13329832313549517,18.963861354131602,0.7604187468640984,"cystathione gamma lyase, putative"
4689,Tb927.9.12330:mRNA-p1,-0.03540978174000742,15.972895764129841,0.00746908832077479,"thioredoxin, putative"
4690,Tb927.9.12340:mRNA-p1,0.5487048661862595,16.529838182691787,0.42863406727615644,"hypothetical protein, conserved"
4691,Tb927.9.12360:mRNA-p1,-0.0883040750328945,18.66459837326924,0.2693358129486317,"RNA-binding protein, putative"
4692,Tb927.9.12380:mRNA-p1,-0.199400070980154,17.499996438775653,0.2537388979839054,"Histidine phosphatase superfamily (branch 1), putative"
4694,Tb927.9.12450:mRNA-p1,0.27657116777335133,16.307791719506678,0.3888910493791494,"class I transcription factor A, subunit 2"
4696,Tb927.9.12480:mRNA-p1,0.4028043516679638,18.06036483819009,1.1537694707956414,"dynein light chain type 1, putative"
4698,Tb927.9.12510:mRNA-p1,-0.020168285154472443,21.58749141020518,0.012216741966746958,"ATP-dependent DEAD/H RNA helicase, putative"
4699,Tb927.9.12570:mRNA-p1;Tb927.9.12590:mRNA-p1;Tb927.9.12630:mRNA-p1,-0.1117847380609085,24.878538895638542,0.3120420751497688,"glycerol kinase, glycosomal"
4700,Tb927.9.12650:mRNA-p1,0.04651243831663976,22.681374970920665,0.07497627480007177,"ubiquitin-activating enzyme E1, putative"
4702,Tb927.9.12700:mRNA-p1,0.1130560867471253,19.52411628287444,0.4351944676682687,"phospholipase A1, putative"
4705,Tb927.9.12730:mRNA-p1,0.20757537670720794,17.889216683290602,0.6721145783421154,"chaperone protein DnaJ, putative"
4706,Tb927.9.12750:mRNA-p1,0.23638285360865474,14.297731594247528,0.290283478722421,"hypothetical protein, conserved"
4707,Tb927.9.12770:mRNA-p1,-0.07676180119558751,18.947770940757373,0.011137799113297896,Kinetoplast polyadenylation factor 3
4708,Tb927.9.12780:mRNA-p1,0.019375194567810894,16.042303738998626,0.00727222504785835,"Leucine carboxyl methyltransferase/Cupin-like domain containing protein, putative"
4710,Tb927.9.12800:mRNA-p1,-0.08983518548414082,17.190814302809926,0.12237841733612877,"hypothetical protein, conserved"
4711,Tb927.9.12820:mRNA-p1,0.07537477608918053,17.67409765102185,0.03141168262339476,"dynein light chain, putative"
4712,Tb927.9.12830:mRNA-p1,-0.0409322104622305,18.51183512808646,0.034536674703921445,"hypothetical protein, conserved"
4713,Tb927.9.12870:mRNA-p1,-0.027762806346032676,16.34240749832646,0.012129351905152746,"trafficking protein particle complex subunit 1, putative"
4714,Tb927.9.12880:mRNA-p1,-0.07100258721066766,17.763755892974686,0.07270065091683103,"STE20-like serine/threonine-protein kinase 2, putative"
4715,Tb927.9.12890:mRNA-p1,0.01379848078802226,16.562401223870673,0.011137799113297896,"hypothetical protein, conserved"
4716,Tb927.9.12900:mRNA-p1,-0.6789336390604035,22.84964036749106,0.641046845461335,"RNA polymerase-associated protein LEO1, putative"
4717,Tb927.9.12930:mRNA-p1,-0.009316223194392848,16.125833015167697,0.0026887648904440225,selenocysteine lyase
4719,Tb927.9.12960:mRNA-p1,0.07738153627018463,16.282765376381043,0.06883968060344801,"transporter, putative"
4720,Tb927.9.12980:mRNA-p1,-0.03906673512849679,18.678838975378774,0.04436688363372602,"Alpha/beta hydrolase family, putative"
4721,Tb927.9.12990:mRNA-p1,0.02512426606585194,18.21010021708736,0.012216741966746958,"hypothetical protein, conserved"
4722,Tb927.9.13030:mRNA-p1,0.0892612417641736,19.23725196433512,0.21947670087841625,QA-SNARE protein putative
4723,Tb927.9.13040.2:mRNA-p1,0.008437938942378764,15.412024771704253,0.0009400370562257643,"hypothetical protein, conserved"
4724,Tb927.9.13050:mRNA-p1,-0.05937798240365311,17.08748508489468,0.056586511238704416,"hypothetical protein, conserved"
4725,Tb927.9.13060:mRNA-p1,-0.13318888851503274,16.518461091652497,0.24824737587310722,"btb/poz domain containing protein, putative"
4726,Tb927.9.13070:mRNA-p1,-0.32837505370072506,20.032790134338835,0.3896433206107371,Heat shock factor binding 1 domain-containing protein
4727,Tb927.9.13100:mRNA-p1,0.029337235041900556,16.640868180716566,0.018474087904379,"ankyrin repeat protein, putative"
4729,Tb927.9.13240:mRNA-p1,0.18389379888590796,16.489649872674995,0.21947670087841625,"hypothetical protein, conserved"
4730,Tb927.9.13280:mRNA-p1,0.06830394305117338,18.118065817278865,0.16091287609087843,Double RNA binding domain protein 9
4733,Tb927.9.13320:mRNA-p1,0.016751729333300602,18.716945835634824,0.011137799113297896,"hypothetical protein, conserved"
4734,Tb927.9.13330:mRNA-p1,0.08366160387461008,17.10680175912985,0.12237841733612877,"hypothetical protein, conserved"
4735,Tb927.9.13340:mRNA-p1,0.2580549445166618,16.439681170515158,0.388632812172544,"Nop53 (60S ribosomal biogenesis), putative"
4737,Tb927.9.13380:mRNA-p1,-0.030293778136147864,20.586987220771228,0.029662104994228743,Autophagy-related protein 24
4738,Tb927.9.1340:mRNA-p1,0.020974495442818153,18.055706195565264,0.002274572264666609,Myosin-like protein 2
4739,Tb927.9.13440:mRNA-p1,-0.291146100069259,20.80288187174994,0.17682390519367408,Flagellar Member 5
4740,Tb927.9.13460:mRNA-p1,-0.14310202323257393,15.935102683323938,0.03442801506566463,"Spt4/RpoE2 zinc finger, putative"
4741,Tb927.9.13470:mRNA-p1,-0.009642801408364932,16.20736417203967,0.003324711579382212,"hypothetical protein, conserved"
4742,Tb927.9.13490:mRNA-p1,-0.007929783872182128,18.37671144521317,0.002274572264666609,"metallo-peptidase, Clan MG, Family M24"
4743,Tb927.9.1350:mRNA-p1,-0.0432265405317267,18.956717016138985,0.012216741966746958,"hypothetical protein, conserved"
4744,Tb927.9.13520:mRNA-p1,0.20347559561468032,20.5481752382382,0.2511107987230764,Importin 1
4745,Tb927.9.13540:mRNA-p1,-0.08961456691574732,15.817146314245075,0.0459011712316988,"hypothetical protein, conserved"
4746,Tb927.9.1360:mRNA-p1,-0.05015487481836267,15.487676607950409,0.024770480468801318,"hypothetical protein, conserved"
4747,Tb927.9.13610:mRNA-p1,-0.03706593393031099,17.98137227282037,0.045837618649585445,"helicase, putative"
4748,Tb927.9.13650:mRNA-p1;Tb927.9.13655:mRNA-p1;Tb927.9.13680:mRNA-p1;Tb927.9.13710:mRNA-p1;Tb927.9.13740:mRNA-p1,0.001770417924543466,23.018004986175857,0.0009400370562257643,"ADP-ribosylation factor, putative"
4749,Tb927.9.13770:mRNA-p1,0.3739293009996576,15.651999548201786,0.41466453619137494,"proteasome complex subunit Rpn13 ubiquitin receptor, putative"
4750,Tb927.9.13785:mRNA-p1;Tb927.9.13795:mRNA-p1;Tb927.9.13820:mRNA-p1;Tb927.9.13860:mRNA-p1;Tb927.9.13920:mRNA-p1,0.024256704661706152,25.52610987117958,0.02825294039392402,kinetoplastid membrane protein 11-1
4751,Tb927.9.1380:mRNA-p1,-0.16213995477454546,18.153084398202942,0.21941609929151462,"hypothetical protein, conserved"
4752,Tb927.9.13970:mRNA-p1,0.020996510703337634,19.272251411952574,0.008028099690433525,KKT-interacting protein 9
4753,Tb927.9.13990:mRNA-p1,-0.006922432202149054,21.10284089397432,0.0026887648904440225,"RNA-binding protein, putative"
4755,Tb927.9.14030:mRNA-p1,-0.09740548167713037,15.63667430483395,0.07427859749166908,"hypothetical protein, conserved"
4757,Tb927.9.14070:mRNA-p1,0.060829648058170704,18.385624524122555,0.14750184088564844,"short-chain dehydrogenase, putative"
4758,Tb927.9.14080:mRNA-p1,-0.12635200220937648,19.00739402373671,0.3092753720350019,"vesicle-associated membrane protein, putative"
4759,Tb927.9.1410:mRNA-p1,-0.12383520526337222,16.838460398678663,0.08031151796710956,SUMO-interacting motif-containing protein
4760,Tb927.9.14100:mRNA-p1,-0.22459970856892753,18.548827242714644,1.4574694409761286,"hypothetical protein, conserved"
4761,Tb927.9.14120:mRNA-p1,-0.04021237051495419,16.45713326761987,0.012216741966746958,"NLI interacting factor-like phosphatase, putative"
4762,Tb927.9.14130:mRNA-p1,0.11114984108382231,16.73332410495872,0.06417496335243786,"hypothetical protein, conserved"
4763,Tb927.9.14180:mRNA-p1,0.23504096797597818,13.707148825502209,0.2395560435776625,"chaperone protein DnaJ, putative"
4764,Tb927.9.14220:mRNA-p1,0.08128810409784393,17.203420886240963,0.06521597667694445,"metacaspase 5, putative"
4765,Tb927.9.14230:mRNA-p1,0.2904955830921505,15.717361960169034,0.12103823800242498,"hypothetical protein, conserved"
4766,Tb927.9.14240:mRNA-p1,-0.20072990008081248,18.927556025140504,0.7075245143512922,Nucleoporin NUP82
4767,Tb927.9.14260:mRNA-p1,0.22035885005118416,14.596315696870413,0.11919318263156113,"hypothetical protein, conserved"
4768,Tb927.9.14280:mRNA-p1,-0.5904774958292123,18.405515114135156,0.11724392612459501,"hypothetical protein, conserved"
4769,Tb927.9.14290:mRNA-p1,-0.16438257226994324,17.37878211274246,0.2686286292203997,Cytokinesis initiation factor 2
4770,Tb927.9.14330:mRNA-p1,0.09183297890555053,16.355236472926286,0.041790977714912525,"mismatch repair protein PMS1, putative"
4771,Tb927.9.14410:mRNA-p1,-0.17540605006120558,17.10333484758009,0.015892895607385705,"RNA 3'-terminal phosphate cyclase, putative"
4772,Tb927.9.14430:mRNA-p1,0.08884923601926431,18.965818245058415,0.19596052924297613,Casein kinase II
4773,Tb927.9.14470:mRNA-p1,0.029338357676898852,19.493071405145344,0.0172745771880989,"ubiquitin carboxyl-terminal hydrolase, putative"
4774,Tb927.9.14480:mRNA-p1,0.03422156940840537,19.76802666852777,0.029662104994228743,"dynein-associated protein, putative"
4775,Tb927.9.1470:mRNA-p1,0.2797304047448854,16.98605180928833,1.2028428430952907,"hypothetical protein, conserved"
4776,Tb927.9.15000:mRNA-p1,-0.09819843026801678,19.271441082765534,0.08788351830758284,"proteasome complex subunit Rpn13 ubiquitin receptor, putative"
4777,Tb927.9.15010:mRNA-p1,0.023359730796983058,15.353284789644926,0.012129351905152746,"NADH dehydrogenase (ubiquinone) 1 beta subcomplex subunit, putative"
4778,Tb927.9.15020.1:mRNA-p1;Tb927.9.15020.2:mRNA-p1,0.41763500563017075,15.531005845249743,0.024770480468801318,"hypothetical protein, conserved"
4779,Tb927.9.15030:mRNA-p1,0.022340469631391358,15.539484924858012,0.012216741966746958,"DNA polymerase epsilon subunit B, putative"
4780,Tb927.9.15040:mRNA-p1,0.31349543135488034,16.494150702354037,0.8454238202228783,"DTW domain containing protein, putative"
4781,Tb927.9.15050:mRNA-p1,-0.03437488354783724,18.56316790246278,0.04937304556171818,nexin-dynein regulatory complex 4
4782,Tb927.9.15060:mRNA-p1,-0.032625143261473255,18.17447125162526,0.02636155611222499,"rRNA processing protein, putative"
4783,Tb927.9.15070:mRNA-p1,0.08590074462875208,19.33162641685946,0.0309098358520105,"hypothetical protein, conserved"
4784,Tb927.9.15090:mRNA-p1,-0.010765078122567218,19.165782743351702,0.008028099690433525,"cytosolic coat protein, putative"
4785,Tb927.9.1510:mRNA-p1,-0.10544421331902143,16.738843733439445,0.18329569610599986,"D-ala D-ala ligase C-terminus/SET domain containing protein, putative"
4786,Tb927.9.15110:mRNA-p1;Tb927.9.15170:mRNA-p1,0.046513356262710914,22.767072133667067,0.09369318338741021,"60S ribosomal protein L5, putative"
4788,Tb927.9.1520:mRNA-p1,0.4124610438837273,16.84041948521724,0.8022640989156092,"hypothetical protein, conserved"
4789,Tb927.9.15240:mRNA-p1,0.12881438382888177,16.95664192082155,0.22248359125524428,"ATP11 protein, putative"
4790,Tb927.9.15260:mRNA-p1,0.045599149630106695,16.960206921972688,0.03815045487010868,"ubx domain containing protein, putative"
4791,Tb927.9.15290:mRNA-p1,0.7834908500435311,16.61857279807795,0.41466453619137494,"CHAT domain containing protein, putative"
4792,Tb927.9.15330:mRNA-p1,-0.052962813413778065,16.894942541040166,0.08877479754033699,"U3 small nucleolar RNA-associated protein 6, putative"
4793,Tb927.9.15360:mRNA-p1,0.18586646752983782,23.2549558033847,0.29658705852875,"40S ribosomal protein S6, putative"
4794,Tb927.9.15400:mRNA-p1,0.2720727544354382,18.19644865388337,0.4933062285164807,"ankyrin-repeat protein, putative"
4795,Tb927.9.15450:mRNA-p1,0.1455651861389562,17.292997815323574,0.06337382120934518,"Domain of unknown function (DUF4205), putative"
4796,Tb927.9.15460:mRNA-p1,-0.17066672854452847,20.23410706079585,0.21947670087841625,"calcium motive p-type ATPase, putative"
4797,Tb927.9.15470:mRNA-p1,-0.007868422192807145,17.091724937918325,0.005868825305330129,"kinesin, putative"
4798,Tb927.9.15490:mRNA-p1,0.09733364941341804,19.275270270313424,0.388632812172544,"ADP-ribosylation factor GTPase activating protein, putative"
4799,Tb927.9.1560:mRNA-p1,-0.36062121326795094,17.556125181059755,1.3989880443442264,"DnaJ domain containing protein, putative"
4800,Tb927.9.15650:mRNA-p1,0.06343888425460165,15.26630540966686,0.025656384062642597,hypothetical protein
4801,Tb927.9.15890:mRNA-p1,0.1560660988271252,17.10828697940306,0.23709529407670418,"expression site-associated gene 5 (ESAG5) protein, putative"
4802,Tb927.9.1600:mRNA-p1,0.3603869319370574,17.7547526987947,3.268114698518489,"hypothetical protein, conserved"
4803,Tb927.9.1610:mRNA-p1,-0.5131912763048874,17.759004622509813,0.7550672902962247,"CDP-diacylglycerol--inositol 3-phosphatidyltransferase, putative"
4806,Tb927.9.1680:mRNA-p1,0.004566954108131682,18.220659599459694,0.0009400370562257643,"Lys-63-specific deubiquitinase BRCC36, putative"
4807,Tb927.9.1700:mRNA-p1,-0.0063990339420527675,18.308542296088074,0.0009400370562257643,"btb/poz domain containing protein, putative"
4808,Tb927.9.1710:mRNA-p1,0.06546135683491627,18.524775497079983,0.14894168212478248,"hypothetical protein, conserved"
